,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
17039,16,396.865,6.4089000000000045,0.3660875412529664,17039,6.46640826873385,CCSc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(CCl)cc2)cc1,0,6.7441860465116275,0.6744186046511628
17040,19,425.88800000000003,4.5141000000000036,0.5906388388899303,17040,7.34126984126984,CC(C)NS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccccc2)cc1,0,7.619047619047619,0.7619047619047619
17041,19,435.8820000000002,3.5966000000000014,0.322289801837609,17041,5.868055555555556,CC[NH2+]Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(C=NOC)c(O)c2)cc1,0,6.145833333333334,0.6145833333333334
17042,16,459.317,5.013100000000002,0.4402420137273368,17042,7.053086419753087,[NH-]S(=O)(=O)c1ccc(-n2nc(C(F)(F)Br)cc2-c2ccc(S)cc2)cc1,2,7.530864197530864,0.7530864197530864
17043,19,441.95600000000013,5.181400000000004,0.40556453614396315,17043,6.277777777777778,CCSc1ccccc1-n1nc(C(F)(F)Cl)cc1-c1ccc(S(=O)NC)cc1,0,6.555555555555555,0.6555555555555556
17044,14,348.354,4.217800000000001,0.7082687230389921,17044,6.45149051490515,[NH-]S(=O)(=O)c1ccc(-c2cc(C(F)F)nn2-c2ccccc2)cc1,1,6.829268292682928,0.6829268292682927
17045,19,438.88700000000006,3.9136000000000024,0.27320107049243925,17045,7.078544061302683,CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C=NN)cc2)cc1,0,7.35632183908046,0.735632183908046
17046,14,405.246,4.584520000000003,0.2989850865531058,17046,7.799145299145299,Cc1ccc(-n2nc(C(F)(F)Br)cc2-c2ccc(C=NN)cc2)cc1,0,8.076923076923077,0.8076923076923077
17047,16,392.832,4.530020000000004,0.6369153788278096,17047,6.313131313131312,Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C=CC[NH3+])cc2)c(F)c1,0,6.590909090909091,0.6590909090909091
17048,23,480.9240000000001,4.091000000000003,0.40686221646267123,17048,7.004830917874395,CCNS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C=NC(C)=O)cc2)cc1,0,7.282608695652174,0.7282608695652174
17049,20,424.4040000000001,2.2333000000000003,0.6523164430141664,17049,8.14074074074074,NC(=O)Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(N)(=O)=O)cc2)cc1,1,8.518518518518519,0.8518518518518519
17050,29,571.0710000000004,3.9437000000000024,0.3134419595475966,17050,6.124163969795038,CC(C)(C)C#CCNS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(CS(N)(=O)=O)cc2)cc1,2,6.601941747572816,0.6601941747572816
17051,21,473.9340000000001,3.9514000000000022,0.5242408863197503,17051,6.722222222222223,CNS(=O)c1ccc(-n2nc(C(F)(F)Cl)cc2-c2cccc(CS([NH-])(=O)=O)c2)cc1,0,7.0,0.7
17052,25,518.9950000000001,3.5516000000000023,0.4827762327956024,17052,7.388888888888888,CC(C)(C)NS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0,7.666666666666667,0.7666666666666667
17053,28,531.9500000000002,2.3430999999999997,0.4148745366773032,17053,7.0626477541371155,CC(=O)NC(=O)NS(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0,7.340425531914894,0.7340425531914894
17054,27,531.0060000000002,3.6597000000000017,0.4705724538719212,17054,7.141577060931899,CC(C)(C)C(=O)NS(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0,7.419354838709678,0.7419354838709677
17055,22,513.365,3.8293000000000026,0.4005744207239545,17055,7.108585858585859,CC(=O)NS(=O)c1ccc(-c2cc(C(F)(F)Br)nn2-c2ccc(C(=O)[S-])cc2)cc1,0,7.386363636363637,0.7386363636363636
17056,25,519.9390000000002,1.9729000000000003,0.4031629281858801,17056,7.1135265700483075,NC(=O)NS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(CS(N)(=O)=O)cc2)cc1,0,7.391304347826086,0.7391304347826086
17057,16,460.41900000000004,4.830680000000003,0.4370572250001398,17057,5.622222222222223,N#Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(N3C(=O)CCc4ncncc43)cc2)cc1,1,6.0,0.6
17058,20,483.3380000000001,3.389420000000001,0.5053004384094874,17058,7.914993306559571,Cc1ccc(-n2nc(C(F)(F)Br)cc2-c2ccc(S(=O)NCC(N)=O)cc2)cc1,0,8.192771084337348,0.8192771084337349
17059,23,490.94100000000014,2.524000000000001,0.492325668678315,17059,-0.27777777777777857,CNS(=O)(=O)Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(S(N)(=O)=O)cc2)cc1,0,8.023255813953488,0.8023255813953488
17060,17,397.44699999999995,3.969200000000002,0.654718583509016,17060,7.161246612466125,NS(=O)Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S)cc2)cc1,0,7.439024390243903,0.7439024390243902
17061,18,409.845,3.8819000000000026,0.4960559136960812,17061,7.746913580246915,CNS(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C=O)cc2)cc1,0,8.024691358024691,0.8024691358024691
17062,16,396.826,4.876720000000002,0.5897317507587279,17062,8.406432748538013,Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(S([NH-])(=O)=O)cc2)cc1,0,8.68421052631579,0.868421052631579
17063,24,495.9390000000001,3.595600000000002,0.28278948051816866,17063,6.77485380116959,CCNS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C=NNC(C)=O)cc2)cc1,0,7.052631578947368,0.7052631578947368
17064,24,464.47300000000007,3.192400000000001,0.3685023297362676,17064,6.743498817966903,CCNS(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C=NNC(N)=O)cc2)cc1,0,7.0212765957446805,0.7021276595744681
17065,21,455.874,2.7415000000000003,0.25564636745368513,17065,7.936507936507935,CON=C(N)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0,8.214285714285714,0.8214285714285714
17066,21,502.00800000000027,3.785300000000003,0.3966627661658204,17066,6.226523297491042,NS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2cccc(C[SH]3(=O)CCCC3)c2)cc1,7,7.204301075268818,0.7204301075268817
17067,21,456.87700000000007,4.572370000000003,0.3346238156727735,17067,7.512919896640827,CC(=N)NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(CCl)cc2)cc1,0,7.790697674418605,0.7790697674418605
17068,18,426.4650000000001,5.411000000000002,0.5112821322936442,17068,6.633716475095786,CCSc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S([NH-])(=O)=O)cc2)cc1,1,7.011494252873564,0.7011494252873564
17069,15,360.79499999999996,4.380700000000003,0.41656387101048303,17069,6.426984126984128,CNN=Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccccc2)cc1,2,6.904761904761905,0.6904761904761905
17070,15,382.799,4.568300000000002,0.6200915779270244,17070,7.006172839506173,[NH-]S(=O)(=O)c1cccc(-c2cc(C(F)(F)Cl)nn2-c2ccccc2)c1,0,7.283950617283951,0.7283950617283951
17071,20,483.338,3.714500000000002,0.5024607370110458,17071,7.486928104575164,CCNS(=O)c1ccc(-n2nc(C(F)(F)Br)cc2-c2ccc(C(N)=O)cc2)cc1,0,7.764705882352941,0.7764705882352941
17072,16,368.362,4.868580000000002,0.6171700801999364,17072,7.016339869281047,CCN=Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C#N)cc2)cc1,0,7.294117647058823,0.7294117647058823
17073,21,437.4230000000001,4.669400000000002,0.42791585329365517,17073,6.813233458177279,CON=C(C)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S([NH-])(=O)=O)cc2)cc1,1,7.191011235955056,0.7191011235955056
17074,18,215.29699999999997,0.5955999999999995,0.6057335763265307,17074,-0.5866886688668868,CCNC(=O)NC(CC(N)=O)CC(C)C,12,0.891089108910891,0.0891089108910891
17075,19,423.42,2.758800000000001,0.4865953870287291,17075,8.136856368563684,CNN=Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(N)(=O)=O)cc2)cc1,0,8.414634146341463,0.8414634146341463
17076,16,364.39199999999994,4.685600000000003,0.6733893359613572,17076,6.917344173441735,CCS(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccccc2)cc1,0,7.195121951219512,0.7195121951219512
17077,30,540.5890000000003,3.9017000000000026,0.4929311385296782,17077,5.93290183387271,CC(=O)NS(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)NC(=O)C(C)(C)C)cc2)cc1,1,6.310679611650486,0.6310679611650486
17078,23,549.4260000000002,7.231220000000005,0.22835335070731796,17078,5.555555555555556,CCc1ccccc1-n1nc(C(F)(F)Cl)cc1-c1ccc(S(=O)OC(=O)c2ccc(Cl)c(C)c2)cc1,0,5.833333333333334,0.5833333333333334
17079,15,378.78499999999997,4.519800000000003,0.4027328338605009,17079,6.46640826873385,CNN=Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(F)cc2)cc1,0,6.7441860465116275,0.6744186046511628
17080,18,409.45700000000005,2.9321,0.6569926767530319,17080,7.047803617571059,CCNS(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C[NH3+])cc2)cc1,0,7.325581395348837,0.7325581395348837
17081,24,488.4690000000001,2.0303,0.563008129173198,17081,-0.27777777777777857,CC(=O)NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0,7.840909090909091,0.7840909090909091
17082,20,443.87800000000004,4.654800000000003,0.5402686268236077,17082,7.078544061302681,CCCNS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(F)cc2)cc1,0,7.35632183908046,0.735632183908046
17083,19,439.875,3.028100000000001,0.2665162420023884,17083,7.698412698412698,CNS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C=NN)cc2)cc1,0,7.976190476190476,0.7976190476190477
17084,18,429.90100000000007,3.2540000000000013,0.4660896843189947,17084,7.746913580246913,NS(=O)c1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(C[SH]=O)cc2)cc1,0,8.024691358024691,0.8024691358024691
17085,21,500.3650000000001,4.428100000000003,0.46498178292384773,17085,7.423371647509577,CCNS(=O)(=O)c1ccc(-c2cc(C(F)(F)Br)nn2-c2ccc(COC)cc2)cc1,0,7.701149425287356,0.7701149425287356
17086,18,424.8600000000001,3.1683000000000012,0.5953861131260549,17086,7.7710027100270995,CNS(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C(N)=O)cc2)cc1,0,8.048780487804878,0.8048780487804879
17087,19,440.85900000000015,3.4240000000000013,0.2645650619050023,17087,7.486928104575163,NS(=O)(=O)Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(C=NO)cc2)cc1,0,7.764705882352941,0.7764705882352941
17088,15,341.414,3.764980000000002,0.7187655135409905,17088,3.626984126984127,CC#Cc1ccc(-c2cn(C(CCO)c3ccccc3)nc2C#N)cc1,0,3.9047619047619047,0.3904761904761905
17089,24,467.47300000000007,2.8494000000000006,0.3992601451116683,17089,6.618996415770611,CCNS(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(O)NC(N)=O)cc2)cc1,2,7.096774193548388,0.7096774193548387
17090,23,498.3360000000001,5.094800000000004,0.24483512721461312,17090,5.450377562028048,CCCNCN=Cc1cc(-n2nc(C(F)(F)Cl)cc2-c2ccc(C(N)=O)cc2)cc(Cl)c1F,0,5.728155339805825,0.5728155339805825
17091,21,469.55400000000014,5.109400000000004,0.49806912137426906,17091,6.787439613526569,CCNS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2cccc(CSCC)c2)cc1,0,7.065217391304348,0.7065217391304348
17092,18,423.87200000000007,4.514000000000003,0.2742633523147114,17092,7.047803617571059,CS(=O)Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(C=NO)cc2)cc1,0,7.325581395348837,0.7325581395348837
17093,19,465.8910000000001,4.885900000000003,0.18346225205324435,17093,6.122222222222223,NN=Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(-c3cccc(C(N)=O)c3)cc2)cc1,0,6.4,0.64
17094,21,455.9140000000001,3.7882000000000025,0.552316091386591,17094,8.035475234270415,CC(C)(O)Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0,8.313253012048193,0.8313253012048193
17095,23,479.89200000000005,3.8643000000000027,0.31500782512217096,17095,7.004830917874395,CC(=O)NS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C=CC=O)cc2)cc1,0,7.282608695652174,0.7282608695652174
17096,19,423.87200000000007,4.378500000000003,0.5983125931513953,17096,-0.27777777777777857,C=Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(S(=O)(=O)NC)cc2)cc1,0,8.271604938271604,0.8271604938271605
17097,15,346.31199999999995,3.6526000000000014,0.32887844928032894,17097,6.507936507936509,NC(=NO)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccccc2)cc1,0,6.7857142857142865,0.6785714285714286
17098,20,530.613,7.983200000000004,0.27711776300357105,17098,5.016339869281046,CCOc1cc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C(Cl)OCCl)cc2)c(Cl)cc1Cl,0,5.294117647058823,0.5294117647058824
17099,24,488.4690000000001,2.0303000000000004,0.563008129173198,17099,-0.3777777777777782,CC(=O)NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(N)(=O)=O)cc2)cc1,1,7.840909090909091,0.7840909090909091
17100,16,429.4270000000001,5.398390000000002,0.4298937327430096,17100,5.804696449026346,Cc1nc(Sc2ccc(-n3nc(C(F)(F)F)cc3-c3ccc(C=N)cc3)cc2)no1,0,6.082474226804123,0.6082474226804123
17101,22,453.85400000000004,3.4647000000000023,0.4549781972071965,17101,7.512919896640828,CC(=O)NS(=O)(=O)c1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(C=O)cc2)cc1,0,7.790697674418605,0.7790697674418605
17102,14,342.364,5.817940000000004,0.586465471526462,17102,7.006172839506173,C=Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1C,0,7.283950617283951,0.7283950617283951
17103,21,452.9140000000001,4.174300000000003,0.43140670861463926,17103,7.323371647509577,CCN=Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(S(=O)(=O)NC)cc2)cc1,1,7.701149425287356,0.7701149425287356
17104,21,471.9820000000001,5.116400000000004,0.4851461596373429,17104,-0.37777777777777644,CC(C)SCc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(S(N)(=O)=O)cc2)cc1,1,8.214285714285714,0.8214285714285714
17105,18,408.861,4.436770000000003,0.3720410117702468,17105,6.698966408268734,CC(=N)NS(=O)c1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccccc2)cc1,0,6.976744186046512,0.6976744186046512
17106,20,445.3220000000001,4.265500000000002,0.4399640147954073,17106,7.34126984126984,CNC(Cl)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(S(N)=O)cc2)cc1,0,7.619047619047619,0.7619047619047619
17107,18,391.418,4.520000000000003,0.6956452313019684,17107,-0.27777777777777857,CSCc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(N)=O)cc2)cc1,0,8.024691358024691,0.8024691358024691
17108,16,373.78999999999996,4.254380000000002,0.5367740740456656,17108,6.46640826873385,N#CC(O)Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccccc2)cc1,0,6.7441860465116275,0.6744186046511628
17109,16,375.38,4.215470000000002,0.6759234551235122,17109,6.746031746031746,N=Cc1ccc(-n2nc(C(F)F)cc2-c2ccc(S([NH-])(=O)=O)cc2)cc1,0,7.023809523809524,0.7023809523809523
17110,21,502.3660000000001,3.184070000000001,0.2620450932424057,17110,7.4869281045751634,N=CNS(=O)c1ccc(-c2cc(C(F)(F)Br)nn2-c2ccc(S(N)=O)cc2)cc1,0,7.764705882352941,0.7764705882352941
17111,14,367.226,6.097640000000003,0.5118401081566819,17111,6.635802469135802,Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(Cl)cc2)cc1C,0,6.91358024691358,0.691358024691358
17112,18,391.41800000000006,4.520000000000003,0.6956452313019683,17112,-0.27777777777777857,CSCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(N)=O)cc2)cc1,0,8.024691358024691,0.8024691358024691
17113,15,408.9010000000002,4.996800000000004,0.48684858072783105,17113,2.209178743961358,O=[SH]1(c2ccc(-n3nc(C(F)(F)Cl)cc3-c3ccccc3)cc2)CCCC1,36,6.086956521739131,0.6086956521739131
17114,13,345.78,4.876100000000003,0.4895273574447144,17114,6.882716049382716,CN=Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccccc2)cc1,0,7.160493827160494,0.7160493827160493
17115,17,436.91100000000006,4.809300000000003,0.35455268916136345,17115,4.052657004830926,O=Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc([SH]3(=O)CCCC3)cc2)cc1,23,6.630434782608695,0.6630434782608695
17116,17,434.308,3.625670000000002,0.45201317037621536,17116,6.698966408268734,C[NH+](C)Cc1ccc(-c2cc(C(F)(F)Br)nn2-c2ccc(C=N)cc2)cc1,0,6.976744186046512,0.6976744186046512
17117,20,502.4060000000001,4.884000000000003,0.4673660260405195,17117,8.036856368563685,CCSCc1ccc(-n2nc(C(F)(F)Br)cc2-c2ccc(S(N)(=O)=O)cc2)cc1,1,8.414634146341463,0.8414634146341463
17118,19,457.32200000000006,6.441200000000005,0.23866073386442668,17118,6.611111111111112,C=Cc1ccc(-c2cc(C(F)(F)Br)nn2-c2ccc(C=NN=C(C)C)cc2)cc1,0,6.888888888888889,0.6888888888888889
17119,16,414.866,4.857000000000002,0.48907124592330015,17119,7.053086419753087,[NH-]S(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(S)cc2)cc1,2,7.530864197530864,0.7530864197530864
17120,21,452.8700000000001,4.059700000000003,0.14710785095371215,17120,6.8255930087390775,CC(=NO)NS(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C=O)cc2)cc1,2,7.3033707865168545,0.7303370786516854
17121,18,391.41800000000006,4.443100000000003,0.6988763929044759,17121,7.312583668005355,C=Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(=O)NC)cc2)cc1,0,7.590361445783133,0.7590361445783133
17122,23,544.8730000000002,4.463800000000003,0.370013613510507,17122,6.564327485380116,C[NH2+]CCC(Br)SCc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(C(N)=O)cc2)cc1,0,6.842105263157895,0.6842105263157895
17123,20,458.8990000000001,4.784200000000002,0.4935160046375471,17123,6.964082687338502,[NH-]S(=O)Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(S([NH-])(=O)=O)cc2)cc1,2,7.441860465116279,0.7441860465116279
17124,19,502.406,4.581700000000003,0.2694004205913313,17124,6.994949494949495,O=S(=O)(NCCCS)c1ccc(-c2cc(C(F)(F)Br)nn2-c2ccccc2)cc1,0,7.272727272727273,0.7272727272727273
17125,18,409.889,4.848000000000003,0.5915093119537435,17125,6.698966408268734,CC(C)NS(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccccc2)cc1,0,6.976744186046512,0.6976744186046512
17126,20,513.9790000000002,3.3469000000000015,0.41854899194128403,17126,7.0626477541371155,NS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(CSC3CNC(=O)N3)cc2)cc1,0,7.340425531914894,0.7340425531914894
17127,19,485.3300000000001,5.011900000000003,0.44061047808072745,17127,6.688514357053683,COCc1ccc(-n2nc(C(F)(F)Br)cc2-c2cccc(CS([NH-])(=O)=O)c2)cc1,0,6.966292134831461,0.6966292134831461
17128,14,343.35200000000003,4.996900000000003,0.6134355626241602,17128,6.626984126984127,CCN=Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccccc2)cc1,0,6.904761904761905,0.6904761904761905
17129,19,425.84800000000007,3.1005000000000003,0.4298544351687675,17129,6.933986928104576,NC(=O)NS(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(N)cc2)cc1,2,7.411764705882353,0.7411764705882353
17130,20,452.9140000000001,4.264370000000002,0.3950345519481668,17130,7.025593008739077,CCS(=O)(=O)NCc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(C=N)cc2)cc1,0,7.3033707865168545,0.7303370786516854
17131,22,484.9810000000001,4.771400000000003,0.4504482366451665,17131,6.8749694749694745,CCSCc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(S(=O)NC(N)=O)cc2)cc1,1,7.252747252747253,0.7252747252747253
17132,19,436.9150000000001,4.508200000000004,0.4373539843967504,17132,6.994949494949495,CCNS(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C=NC)cc2)cc1,0,7.272727272727273,0.7272727272727273
17133,21,434.44700000000006,3.4907000000000012,0.36541740518378607,17133,6.211583924349882,CC=NN=C(N)NS(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccccc2)cc1,0,6.48936170212766,0.648936170212766
17134,18,423.4850000000001,4.691770000000003,0.35531968062149205,17134,7.341269841269841,CS(=O)Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(=N)S)cc2)cc1,0,7.619047619047619,0.7619047619047619
17135,16,364.39199999999994,4.685600000000003,0.6733893359613572,17135,-0.2777777777777777,CCS(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccccc2)cc1,0,7.195121951219512,0.7195121951219512
17136,19,422.88800000000003,4.118100000000003,0.47958433200515205,17136,7.251633986928104,CN=Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(S(=O)NC)cc2)cc1,0,7.529411764705882,0.7529411764705882
17137,22,466.90100000000007,3.071600000000001,0.2818036212205806,17137,6.974969474969474,CNN=Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(S(=O)NC(N)=O)cc2)cc1,0,7.252747252747253,0.7252747252747253
17138,25,548.4490000000002,4.099080000000002,0.14527356171180858,17138,6.423253150057274,N#CCNS(=O)c1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(S(=O)NC(=S)Cl)cc2)cc1,0,6.701030927835051,0.6701030927835051
17139,18,453.9610000000001,6.049200000000004,0.2708985006128633,17139,5.640589569160998,NC(F)c1ccccc1-c1cc(C(F)(F)Cl)nn1-c1ccc(C[SH]2CCCC2)cc1,0,5.918367346938775,0.5918367346938775
17140,18,411.8410000000001,4.027000000000002,0.6400729576906846,17140,7.423456790123456,[NH-]S(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(CN)cc2)cc1,2,7.901234567901234,0.7901234567901234
17141,20,454.995,6.206400000000005,0.3143425632167745,17141,5.958781362007168,CC(C)Sc1ccccc1-n1nc(C(F)(F)Cl)cc1-c1ccc(CS(C)=O)cc1,0,6.236559139784946,0.6236559139784946
17142,19,438.5,4.445370000000003,0.3024347094041993,17142,6.9785440613026815,CCNS(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(=N)S)cc2)cc1,1,7.35632183908046,0.735632183908046
17143,19,414.8430000000001,4.374600000000003,0.36917303668270324,17143,7.193486590038314,CN=Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C=CC(N)=O)cc2)cc1,0,7.471264367816092,0.7471264367816092
17144,20,440.85900000000004,2.591000000000001,0.5504019839810018,17144,7.2803617571059425,NC(=O)CNS(=O)(=O)c1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccccc2)cc1,0,7.558139534883721,0.7558139534883721
17145,19,437.85900000000004,3.5093000000000014,0.36228876706376456,17145,7.698412698412698,C=NN=Cc1cccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(S(N)(=O)=O)cc2)c1,0,7.976190476190476,0.7976190476190477
17146,18,440.928,4.204970000000003,0.23204518803474178,17146,6.731524547803618,N=C(S)c1ccc(-n2nc(C(F)(F)Cl)cc2-c2cccc(CS(N)=O)c2)cc1,2,7.209302325581395,0.7209302325581395
17147,24,514.9830000000002,2.718000000000001,0.24584347473676105,17147,6.77485380116959,O=C([O-])Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(S(=O)(=O)NCCCS)cc2)cc1,0,7.052631578947368,0.7052631578947368
17148,15,412.44000000000005,5.739190000000003,0.43475715996563313,17148,5.998817966903073,Cc1ncc(C(=N)c2ccc(-c3cc(C(F)(F)F)nn3-c3ccccc3)cc2)s1,0,6.276595744680851,0.6276595744680851
17149,16,440.8370000000001,5.0629000000000035,0.3160402134557271,17149,5.722222222222222,O=C1CC=COC1=NN=Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccccc2)cc1,0,6.0,0.6
17150,20,548.4280000000001,6.285800000000004,0.27638289745582856,17150,5.77991452991453,CNS(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cc3ccc(CBr)cc3)cc2)cc1,0,6.0576923076923075,0.6057692307692307
17151,15,390.846,5.0802400000000025,0.2416825369910399,17151,7.1765432098765425,N=Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C(=N)S)cc2)cc1,2,7.65432098765432,0.7654320987654321
17152,13,330.313,3.8507000000000016,0.450416682695899,17152,6.573441734417345,NN=Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccccc2)cc1,1,6.951219512195122,0.6951219512195121
17153,21,438.4310000000001,2.9552000000000005,0.6170126947500462,17153,-0.27777777777777857,CCNS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(N)=O)cc2)cc1,0,8.0,0.8
17154,17,375.35,3.8034000000000026,0.7373703304317814,17154,-0.27777777777777857,COCc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(N)=O)cc2)cc1,0,8.024691358024691,0.8024691358024691
17155,19,487.95900000000006,5.696120000000003,0.3400201546789563,17155,6.287878787878788,Cc1c(OCc2ccc(-c3cc(C(F)(F)Cl)nn3-c3ccccc3)cc2)cccc1S(N)=O,0,6.565656565656566,0.6565656565656566
17156,9,302.467,2.1925399999999993,0.938238832254194,17156,1.407936507936508,Cc1cncc(C[NH+]2CCCC(Cc3scnc3C)C2)c1,1,1.7857142857142858,0.17857142857142858
17157,9,294.423,4.614120000000004,0.6833850444459951,17157,4.337606837606838,Cc1cc(CSCc2ccccc2)nn1-c1ccccc1,0,4.615384615384616,0.46153846153846156
17158,18,410.87700000000007,3.1887,0.3306844691890881,17158,7.103174603174604,NC(N)c1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(C[SH]=O)cc2)cc1,0,7.380952380952381,0.7380952380952381
17159,19,408.3810000000001,4.260000000000002,0.6822635279556317,17159,7.341269841269842,[NH-]S(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(CC(=O)O)cc2)cc1,0,7.619047619047619,0.7619047619047619
