,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
15414,10,273.401,4.435540000000003,0.8366287612909425,15414,5.833333333333334,CCOc1cc(C)ccc1Sc1ccc(N)cc1C,0,5.833333333333334,0.5833333333333334
15415,10,312.4820000000001,4.252740000000004,0.9082263979435862,15415,6.756756756756756,CNC1CCN(c2ccc(Sc3cccc(C)c3)c(C)c2)C1,0,6.756756756756756,0.6756756756756757
15416,9,313.4660000000001,4.415740000000006,0.9073630354826718,15416,-6.756756756756756,Cc1ccc(Sc2ccccc2C)c(N2CCC(O)CC2)c1,0,6.756756756756756,0.6756756756756757
15417,10,313.47000000000014,3.5742400000000014,0.8505884572203068,15417,6.184210526315789,Cc1cc(N)ccc1Sc1c(C)cccc1N1CCC(N)C1,0,6.184210526315789,0.618421052631579
15418,10,313.4900000000001,3.6653400000000023,0.9371662774499762,15418,6.103896103896104,Cc1ccc(Sc2cc(N3CCC([NH3+])CC3)ccc2C)cc1,0,6.103896103896104,0.6103896103896104
15419,9,312.48200000000014,5.027140000000005,0.8062373173992929,15419,6.103896103896104,Cc1ccc(Sc2cccc(C)c2N2CCCCC2)c(N)c1,0,6.103896103896104,0.6103896103896104
15420,11,272.41700000000003,4.200700000000003,0.8200697037759229,15420,4.25,CC(C)Cc1ccc(N)c(Sc2ccccc2N)c1,0,4.25,0.425
15421,12,326.3520000000001,2.044340000000001,0.8421293909697146,15421,4.767441860465117,Cc1c(O)cccc1Oc1cccc(N2CC(=O)C(N)C2=O)c1C,0,4.767441860465117,0.47674418604651164
15422,8,297.4670000000001,5.444940000000005,0.7413186938528274,15422,6.944444444444445,Cc1ccc(N2CCCCC2)c(Sc2ccccc2C)c1,0,6.944444444444445,0.6944444444444444
15423,10,352.54700000000025,5.655040000000006,0.7013350634041174,15423,5.5813953488372094,Cc1ccc(Sc2cccc(N3CCCC3)c2C)c(N2CCCC2)c1,0,5.5813953488372094,0.5581395348837209
15424,10,312.4820000000001,4.252740000000004,0.9082263979435862,15424,-6.756756756756756,CNC1CCN(c2c(C)cccc2Sc2ccccc2C)C1,0,6.756756756756756,0.6756756756756757
15425,12,322.8420000000001,3.6526000000000014,0.9374411113603138,15425,4.320987654320987,Cc1cc(Sc2cccc(Cl)c2C#N)cc(S(N)=O)c1,0,4.320987654320987,0.43209876543209874
15426,9,312.48200000000014,5.027140000000005,0.8062373173992929,15426,5.69620253164557,Cc1cc(Sc2cc(N3CCCCC3)ccc2C)ccc1N,0,5.69620253164557,0.569620253164557
15427,9,298.4550000000001,4.637040000000003,0.8372197412456668,15427,6.133333333333333,Cc1ccc(Sc2ccc(C)c(N)c2)c(N2CCCC2)c1,0,6.133333333333333,0.6133333333333333
15428,10,312.4820000000001,4.382140000000003,0.9115855961880854,15428,7.083333333333334,Cc1ccc(Sc2ccccc2C)c(N2CCC(C)(N)C2)c1,0,7.083333333333334,0.7083333333333334
15429,10,296.4140000000001,4.524140000000004,0.846037618443363,15429,5.974025974025974,Cc1ccc(Oc2ccc(C)cc2N2CCC(C)C2)c(N)c1,0,5.974025974025974,0.5974025974025974
15430,9,297.4670000000001,5.300840000000005,0.7559113496278784,15430,6.351351351351351,Cc1cccc(Sc2ccc(C)cc2N2CCC(C)C2)c1,0,6.351351351351351,0.6351351351351351
15431,9,298.45500000000004,4.637040000000003,0.8372197412456668,15431,6.351351351351351,Cc1ccc(Sc2c(C)cccc2N2CCCC2)c(N)c1,0,6.351351351351351,0.6351351351351351
15432,7,246.40000000000003,4.700800000000004,0.7665744409600079,15432,4.594594594594595,CSCc1ccc(Sc2ccccc2)cc1,0,4.594594594594595,0.4594594594594595
15433,9,260.36199999999997,2.8029200000000003,0.7419901262094704,15433,4.415584415584416,Cc1cc(N)ccc1Sc1ccc(CO)cc1N,0,4.415584415584416,0.44155844155844154
15434,10,313.49000000000007,3.6653400000000023,0.9371662774499763,15434,6.184210526315789,Cc1ccccc1Sc1cc(N2CCC(C)([NH3+])C2)ccc1C,0,6.184210526315789,0.618421052631579
15435,11,312.4820000000001,4.252740000000004,0.9082263979435862,15435,6.533333333333333,CNC1CCN(c2cc(Sc3ccccc3C)ccc2C)C1,0,6.533333333333333,0.6533333333333333
15436,9,297.4670000000001,5.300840000000005,0.7559113496278784,15436,6.575342465753424,Cc1ccccc1Sc1cccc(C)c1N1CCC(C)C1,0,6.575342465753424,0.6575342465753424
15437,10,313.4700000000001,3.5742400000000005,0.8505884572203068,15437,5.974025974025974,Cc1ccc(Sc2c(C)cccc2N2CCC(N)C2)cc1N,0,5.974025974025974,0.5974025974025974
15438,10,330.52200000000016,4.280740000000003,0.823194702500272,15438,5.769230769230768,Cc1ccc(Sc2ccc(N3CCC(N)C3)c(C)c2)cc1S,0,5.769230769230768,0.5769230769230769
15439,9,298.45500000000004,4.0737200000000025,0.9257705654728282,15439,6.133333333333333,Cc1cc(N2CCC(C)(N)C2)ccc1Sc1ccccc1,0,6.133333333333333,0.6133333333333333
15440,10,311.49400000000014,5.690940000000006,0.7131934051831976,15440,6.103896103896104,CCC1CCN(c2cc(C)ccc2Sc2ccc(C)cc2)C1,0,6.103896103896104,0.6103896103896104
15441,10,313.47000000000014,3.2784400000000007,0.8539577794614397,15441,6.4,Cc1ccc(Sc2ccc(C)cc2N2CCC(N)(N)C2)cc1,0,6.4,0.64
15442,9,325.52100000000013,6.1434600000000055,0.6661908029210298,15442,6.075949367088608,Cc1ccc(Sc2cc(C)ccc2N2CCCCCC2)c(C)c1,0,6.075949367088608,0.6075949367088608
15443,7,136.194,2.1300000000000003,0.6599404909081105,15443,2.535211267605634,CCC(O)c1ccccc1,0,2.535211267605634,0.2535211267605634
15444,10,309.43800000000016,3.5553000000000026,0.941712368564665,15444,6.533333333333333,Cc1ccc(N2CCC(N)C2)c(Sc2ccccc2C#N)c1,0,6.533333333333333,0.6533333333333333
15445,10,257.402,4.851820000000004,0.7952214570484603,15445,5.205479452054794,Cc1c(N)cccc1Sc1ccccc1C(C)C,0,5.205479452054794,0.5205479452054794
15446,12,341.54400000000015,4.480320000000003,0.8886522210448974,15446,5.542168674698795,Cc1ccc(Sc2ccc(C(C)C)cc2N2CCC([NH3+])CC2)cc1,0,5.542168674698795,0.5542168674698795
15447,9,297.4670000000001,5.300840000000005,0.7559113496278784,15447,6.575342465753424,Cc1cccc(Sc2ccc(N3CCC(C)C3)cc2C)c1,0,6.575342465753424,0.6575342465753424
15448,10,311.49400000000014,5.671680000000006,0.718006245241587,15448,5.5696202531645564,Cc1ccc(Sc2cc(N3CCCC3)c(C)cc2C)c(C)c1,0,5.5696202531645564,0.5569620253164557
15449,9,298.45500000000004,4.637040000000003,0.8372197412456668,15449,6.133333333333333,Cc1cc(N2CCCC2)ccc1Sc1c(C)cccc1N,0,6.133333333333333,0.6133333333333333
15450,11,326.5090000000001,4.642840000000004,0.8612897793043576,15450,6.282051282051282,CCNC1CCN(c2cc(Sc3cccc(C)c3)ccc2C)C1,0,6.282051282051282,0.6282051282051282
15451,8,298.45500000000004,4.718720000000004,0.8314471335109604,15451,-6.486486486486487,Cc1ccc(Sc2ccccc2N2CCCCC2)c(N)c1,0,6.486486486486487,0.6486486486486487
15452,9,299.43900000000014,4.760440000000004,0.8835612380236411,15452,6.133333333333333,Cc1ccc(Sc2ccc(N3CCCC3)cc2C)c(O)c1,0,6.133333333333333,0.6133333333333333
15453,16,266.409,0.44072000000000144,0.4489923143749436,15453,2.708988764044944,CC[NH+](C)NCCCOCC(N)c1ccc(C)cc1,1,2.808988764044944,0.2808988764044944
15454,9,313.4900000000001,3.6653400000000023,0.9371662774499762,15454,6.103896103896104,Cc1ccc(Sc2cc(C)ccc2N2CCC([NH3+])CC2)cc1,0,6.103896103896104,0.6103896103896104
15455,10,343.4700000000001,6.089640000000006,0.5681916455669653,15455,5.747126436781609,Cc1ccc(Oc2ccccc2C)c(N2CCC(c3ccccc3)C2)c1,0,5.747126436781609,0.5747126436781609
15456,10,312.4820000000001,4.382140000000003,0.9115855961880854,15456,-6.621621621621622,Cc1ccccc1Sc1ccc(N2CCC(C)(N)C2)cc1C,0,6.621621621621622,0.6621621621621622
15457,9,313.4900000000001,3.6653400000000023,0.9371662774499762,15457,6.103896103896104,Cc1ccccc1Sc1ccc(C)c(N2CCC([NH3+])CC2)c1,0,6.103896103896104,0.6103896103896104
15458,10,313.4660000000002,5.063440000000004,0.7822564408418277,15458,6.315789473684211,COc1cccc(Sc2ccc(C)cc2N2CCCC2)c1C,0,6.315789473684211,0.631578947368421
15459,11,374.5530000000001,6.145440000000006,0.5768289800255595,15459,5.384615384615384,Cc1ccccc1Sc1c(C)cccc1N1CCC(Nc2ccccc2)C1,0,5.384615384615384,0.5384615384615384
15460,11,312.4370000000001,2.6629200000000006,0.8346696417856874,15460,5.301204819277109,C[NH2+]Cc1ccc(Oc2cc(C)ccc2N)c(N2CCCC2)c1,0,5.301204819277109,0.5301204819277109
15461,11,312.4820000000001,4.252740000000004,0.9082263979435862,15461,-6.756756756756756,CNC1CCN(c2ccc(Sc3ccccc3C)cc2C)C1,0,6.756756756756756,0.6756756756756757
15462,10,312.48200000000014,4.463820000000004,0.9067948280080473,15462,5.59620253164557,Cc1cc(Sc2ccccc2)ccc1N1CCC(C)(N)CC1,1,5.69620253164557,0.569620253164557
15463,8,283.44000000000005,5.054840000000005,0.7747377197140236,15463,6.76056338028169,Cc1ccc(Sc2cccc(C)c2N2CCCC2)cc1,0,6.76056338028169,0.676056338028169
15464,9,257.402,4.599240000000004,0.813219917228836,15464,4.8,CCc1ccc(C)c(Sc2c(C)cccc2N)c1,0,4.8,0.48
15465,10,308.4500000000001,4.804520000000005,0.8143225125636974,15465,6.315789473684211,Cc1ccccc1Sc1cccc(C)c1N1CCC(C#N)C1,0,6.315789473684211,0.631578947368421
15466,10,312.48200000000014,4.300460000000003,0.915950058042047,15466,6.184210526315789,Cc1ccc(Sc2ccc(C)c(N3CCC(N)C3)c2)c(C)c1,0,6.184210526315789,0.618421052631579
15467,9,293.4350000000001,4.727720000000004,0.7528012099266044,15467,6.052631578947368,C#Cc1ccc(Sc2ccccc2C)cc1N1CCCC1,0,6.052631578947368,0.6052631578947368
15468,10,313.47000000000014,3.5742400000000014,0.8505884572203068,15468,5.5696202531645564,Cc1cc(Sc2cccc(N)c2C)cc(N2CCC(N)C2)c1,0,5.5696202531645564,0.5569620253164557
15469,10,272.413,5.107320000000004,0.747918667847669,15469,5.7534246575342465,CCOc1ccc(C)c(Sc2ccccc2CC)c1,0,5.7534246575342465,0.5753424657534246
15470,10,313.4700000000001,3.2784400000000007,0.8539577794614396,15470,7.083333333333334,Cc1ccc(N2CCC(N)(N)C2)c(Sc2ccccc2C)c1,0,7.083333333333334,0.7083333333333334
15471,10,313.46600000000007,4.547140000000005,0.895685661092992,15471,6.103896103896104,Cc1cc(CO)ccc1Sc1c(C)cccc1N1CCCC1,0,6.103896103896104,0.6103896103896104
15472,10,352.5020000000002,3.079340000000001,0.9177546261514751,15472,5.222222222222222,Cc1ccc(Oc2c(C)cccc2N2CC[NH2+]CC2)c(N2CCCC2)c1,0,5.222222222222222,0.5222222222222223
15473,12,340.5360000000002,4.951260000000005,0.8287461544580054,15473,5.925925925925926,CCNC1CCN(c2cccc(C)c2Sc2ccc(C)c(C)c2)C1,0,5.925925925925926,0.5925925925925926
15474,11,326.5090000000001,4.690560000000004,0.8869534336386101,15474,6.363636363636363,Cc1ccc(Sc2cc(C)ccc2N2CCC(N)CC2)c(C)c1,0,6.363636363636363,0.6363636363636364
15475,10,313.47000000000014,3.5742400000000014,0.8505884572203068,15475,5.5696202531645564,Cc1ccc(Sc2ccc(C)c(N3CCC(N)C3)c2)cc1N,0,5.5696202531645564,0.5569620253164557
15476,17,395.52800000000025,3.890920000000002,0.7439417742703572,15476,4.242424242424242,Cc1cccc(C)c1Sc1ccc(C#N)c(NCC(=O)NCC2CCOC2)c1,0,4.242424242424242,0.42424242424242425
15477,13,371.93700000000024,4.859500000000005,0.8141575462310416,15477,5.529411764705882,CCNC1CCN(c2cccc(C#N)c2Sc2cc(Cl)ccc2C)C1,0,5.529411764705882,0.5529411764705883
15478,12,345.439,4.066140000000003,0.8398849754898393,15478,4.827586206896552,Cc1ccc(C)c(Sc2cccc(C(=O)N3CCOCC3)c2F)c1,0,4.827586206896552,0.4827586206896552
15479,17,365.5420000000001,6.767320000000007,0.48539315768397023,15479,3.5353535353535355,Cc1ccccc1-c1coc(C(C)N(CC(C)C)c2ccccc2S)c1,0,3.5353535353535355,0.35353535353535354
15480,10,301.36100000000005,4.018920000000003,0.9255594123913499,15480,5.3086419753086425,Cc1cc(Oc2ccc(CO)c(F)c2)ccc1N1CCCC1,0,5.3086419753086425,0.5308641975308642
15481,9,258.39,3.873020000000002,0.8215765313515082,15481,4.050632911392405,CCc1ccc(N)c(Sc2cc(C)ccc2N)c1,0,4.050632911392405,0.4050632911392405
15482,11,296.37,3.4864200000000016,0.9393320474392229,15482,5.69620253164557,Cc1ccc(Oc2ccc(N3CCCC3)cc2C(N)=O)cc1,0,5.69620253164557,0.569620253164557
15483,11,326.5090000000001,4.561160000000004,0.8863983626505284,15483,5.849367088607595,CNC1CCN(c2c(C)cccc2Sc2c(C)cccc2C)C1,1,5.949367088607595,0.5949367088607594
15484,11,340.49600000000015,1.277720000000001,0.88404396265939,15484,5.0,Cc1cccc(Sc2ccc(N3CC[NH2+]CC3[NH3+])cc2C#N)c1C,0,5.0,0.5
15485,10,298.41,2.49854,0.8556522279373692,15485,5.974025974025974,Cc1ccc(N)c(Oc2c(C)cccc2N2CCC([NH3+])C2)c1,0,5.974025974025974,0.5974025974025974
15486,10,269.36899999999997,3.8186200000000032,0.9208771556488461,15486,5.2,Cc1ccc(Sc2cccc(C)c2C#N)c(CO)c1,0,5.2,0.52
15487,8,283.44000000000005,5.054840000000005,0.7747377197140236,15487,-7.246376811594203,Cc1ccc(Sc2ccccc2C)c(N2CCCC2)c1,0,7.246376811594203,0.7246376811594203
15488,11,326.50900000000007,4.5611600000000045,0.8863983626505283,15488,6.4789473684210535,CNC1CCN(c2cccc(C)c2Sc2ccc(C)cc2C)C1,1,6.578947368421053,0.6578947368421053
15489,10,309.43800000000016,4.200300000000003,0.8633391628605122,15489,5.121951219512195,Cc1ccc(N)c(Sc2ccc(C#N)c(N3CCCC3)c2)c1,0,5.121951219512195,0.5121951219512195
15490,10,312.48200000000014,4.891020000000005,0.8149424052802364,15490,5.69620253164557,CCc1ccc(N)cc1Sc1cccc(C)c1N1CCCC1,0,5.69620253164557,0.569620253164557
15491,10,315.45700000000005,5.439940000000004,0.7417043426204808,15491,5.375,Cc1ccc(Sc2ccc(C)c(N3CCC(C)C3)c2)cc1F,0,5.375,0.5375
15492,11,346.92700000000013,4.906140000000005,0.846642321856366,15492,5.949367088607595,CNC1CCN(c2cccc(C)c2Sc2c(C)cccc2Cl)C1,0,5.949367088607595,0.5949367088607594
15493,10,312.4820000000001,4.382140000000003,0.9115855961880854,15493,-6.621621621621622,Cc1ccccc1Sc1c(C)cccc1N1CCC(C)(N)C1,0,6.621621621621622,0.6621621621621622
15494,11,340.5360000000001,4.951260000000005,0.8474518188604067,15494,6.329113924050633,CNC1CCCN(c2ccc(C)cc2Sc2ccc(C)cc2C)C1,0,6.329113924050633,0.6329113924050633
15495,11,367.5620000000003,4.592240000000004,0.856420095561566,15495,5.111111111111111,Cc1ccc(N2CCCC2)c(Sc2ccc(C)cc2N2CCC(N)C2)c1,0,5.111111111111111,0.5111111111111111
15496,11,343.4960000000002,3.2843400000000016,0.5888933108521769,15496,5.609756097560976,Cc1ccc(Sc2cc(N3CCC(N)(O)CC3)c(N)cc2C)cc1,0,5.609756097560976,0.5609756097560976
15497,12,356.5390000000001,3.591520000000001,0.5641970451442111,15497,5.7142857142857135,Cc1ccc(Sc2ccccc2N)c(N2CCCC(NC(C)N)C2)c1,0,5.7142857142857135,0.5714285714285714
15498,10,311.44900000000007,3.6965400000000006,0.938705131500811,15498,6.153846153846154,Cc1ccccc1Oc1cccc(N2CCC(C)([NH3+])CC2)c1C,0,6.153846153846154,0.6153846153846154
15499,10,312.43800000000016,4.1411200000000035,0.6805705058435215,15499,5.897435897435898,Cc1cc(N)ccc1Sc1ccc(C=O)cc1N1CCCC1,0,5.897435897435898,0.5897435897435898
15500,11,342.50800000000015,4.007040000000003,0.9111077376314054,15500,6.538461538461538,COC1CCN(c2ccc(C)cc2Sc2ccccc2C)CC1N,0,6.538461538461538,0.6538461538461539
15501,11,327.4970000000001,3.820240000000002,0.8415750228166777,15501,5.822784810126582,Cc1ccc(Sc2ccc(N3CC(C)C(N)C3)c(C)c2)c(N)c1,0,5.822784810126582,0.5822784810126582
15502,11,272.27,1.9959000000000002,0.6391726234661372,15502,2.444444444444444,C=C(C)C1(N)CNCC(c2ccc(F)c(F)c2F)O1,0,2.444444444444444,0.24444444444444444
15503,10,327.4970000000002,3.9643400000000018,0.8378054664792685,15503,5.75,Cc1ccc(N)c(Sc2cccc(N3CCC(N)CC3)c2C)c1,0,5.75,0.575
15504,11,322.47700000000015,5.172520000000005,0.7795268936096529,15504,5.75,Cc1ccc(Sc2c(C)cccc2C#N)c(N2CCC(C)C2)c1,0,5.75,0.575
15505,8,308.244,4.799340000000003,0.8065339426424292,15505,4.594594594594595,Cc1cc(Sc2ccc(N)cc2C)ccc1Br,0,4.594594594594595,0.4594594594594595
15506,12,413.9950000000001,6.7527400000000055,0.5526017793781113,15506,4.526315789473684,CC1=CC2(Sc3ccccc3Sc3c(C)cccc3C)OC=NC2C(Cl)=C1,0,4.526315789473684,0.45263157894736844
15507,12,344.8840000000001,1.5704999999999993,0.7961223513070462,15507,2.2549019607843137,OC1(C[NH2+]CCc2ccc3c(c2Cl)COCO3)CCCSC1,0,2.2549019607843137,0.22549019607843138
15508,10,327.49700000000007,3.9643400000000018,0.8378054664792685,15508,6.153846153846154,Cc1ccc(Sc2ccc(N)cc2C)c(N2CCCC(N)C2)c1,0,6.153846153846154,0.6153846153846154
15509,8,243.331,3.5409200000000025,0.6620025766169622,15509,4.931506849315069,Cc1ccc(Sc2ccc(C=O)cc2N)cc1,0,4.931506849315069,0.4931506849315068
15510,11,375.31000000000006,4.641640000000003,0.8494272191179038,15510,5.822784810126582,Cc1ccc(Br)c(Oc2cccc(C)c2N2CC(C)C(N)C2)c1,0,5.822784810126582,0.5822784810126582
15511,7,239.27800000000002,3.245820000000001,0.7211108271315104,15511,4.203797468354431,Cc1ccc(Oc2cccc3nc(N)[nH]c23)cc1,1,4.30379746835443,0.43037974683544306
15512,13,402.5670000000002,5.844280000000007,0.5492809598949174,15512,4.845360824742268,Cc1ccc(Sc2ccc(N3CCC(=Nc4ncncc4C)C3)cc2C)c(C)c1,0,4.845360824742268,0.4845360824742268
15513,12,381.5890000000002,4.852940000000005,0.7973002468447878,15513,5.108695652173914,CNC1CCN(c2ccc(C)c(Sc3ccc(N4CCCC4)cc3C)c2)C1,0,5.108695652173914,0.5108695652173914
15514,9,298.415,2.8086900000000004,0.6419948383399455,15514,3.853488372093023,Cc1ccc(N)c(Sc2ccc3c(c2)C(N)NC(=N)C3)c1,1,3.953488372093023,0.3953488372093023
15515,9,298.4550000000001,4.637040000000004,0.8372197412456667,15515,5.921052631578947,Cc1cc(N)ccc1Sc1ccc(C)c(N2CCCC2)c1,0,5.921052631578947,0.5921052631578947
15516,12,352.5270000000002,3.3105200000000004,0.6580899344950252,15516,4.555555555555555,C#Cc1ccc(N)c(Sc2cc(C)cc(N3CCC(C)([NH3+])CC3)c2)c1,0,4.555555555555555,0.45555555555555555
15517,15,315.3450000000001,2.623140000000001,0.7854432458604866,15517,5.0602409638554215,CCOc1ccc(Oc2cc(C)ccc2OCC(=O)[O-])cc1C,0,5.0602409638554215,0.5060240963855421
15518,10,309.43800000000016,3.5553000000000026,0.941712368564665,15518,6.315789473684211,Cc1cc(Sc2ccccc2C#N)ccc1N1CCC(N)C1,0,6.315789473684211,0.631578947368421
15519,10,310.441,4.283940000000002,0.911768568611266,15519,6.282051282051282,CNC1CCCN(c2ccc(C)c(Oc3cccc(C)c3)c2)C1,0,6.282051282051282,0.6282051282051282
15520,12,325.4520000000001,5.340640000000006,0.7403310760333963,15520,5.7317073170731705,CCC1CCN(c2cccc(C)c2Oc2cccc(C)c2OC)C1,0,5.7317073170731705,0.573170731707317
15521,10,296.41400000000004,4.023240000000003,0.9292897268173489,15521,6.621621621621622,Cc1ccccc1Oc1cccc(N2CCC(C)(N)C2)c1C,0,6.621621621621622,0.6621621621621622
15522,11,366.57400000000024,5.901040000000006,0.6648608946927002,15522,5.111111111111111,Cc1ccc(Sc2cccc(N3CCC(C)C3)c2C)cc1N1CCCC1,0,5.111111111111111,0.5111111111111111
15523,12,337.44800000000015,3.042720000000002,0.9320127813014482,15523,6.20253164556962,Cc1ccc(Sc2c(C#N)cccc2N2CC(=O)C(N)C2)c(C)c1,0,6.20253164556962,0.620253164556962
15524,9,298.4550000000001,4.637040000000003,0.8372197412456668,15524,-6.133333333333333,Cc1ccc(Sc2ccc(N3CCCC3)cc2C)cc1N,0,6.133333333333333,0.6133333333333333
15525,10,256.41399999999993,5.325460000000004,0.715355505174767,15525,5.416666666666666,CCc1cccc(C)c1Sc1ccc(C)cc1C,0,5.416666666666666,0.5416666666666666
15526,11,273.357,3.5150200000000016,0.6864733770410532,15526,5.2,COC(=O)c1cccc(Sc2ccccc2C)c1N,0,5.2,0.52
15527,9,298.45500000000004,4.637040000000003,0.8372197412456668,15527,5.921052631578947,Cc1ccc(Sc2ccc(C)c(N3CCCC3)c2)c(N)c1,0,5.921052631578947,0.5921052631578947
15528,10,330.52200000000005,4.467740000000005,0.8049334558102639,15528,6.315789473684211,Cc1ccc(Sc2c(C)cccc2N2CCC(NS)C2)cc1,0,6.315789473684211,0.631578947368421
15529,10,298.45500000000004,3.944320000000003,0.9200290467452864,15529,-6.2666666666666675,CNC1CCN(c2cc(Sc3ccccc3)ccc2C)C1,0,6.2666666666666675,0.6266666666666667
15530,11,342.50800000000015,4.0105600000000035,0.8276092818681576,15530,6.20253164556962,Cc1ccc(Sc2c(C)cccc2N2CCC(N)(O)CC2)c(C)c1,0,6.20253164556962,0.620253164556962
15531,11,323.46500000000015,3.8160000000000034,0.9283357351374657,15531,6.075949367088608,CNC1CCN(c2cc(C)ccc2Sc2ccc(C#N)cc2)C1,0,6.075949367088608,0.6075949367088608
15532,10,314.4540000000001,3.6078400000000026,0.8498625777487628,15532,5.5696202531645564,Cc1ccc(Sc2c(C)cccc2N)cc1N1CCC(O)C1,0,5.5696202531645564,0.5569620253164557
15533,20,449.9750000000003,5.255820000000004,0.5853793124084348,15533,2.421739130434782,Cc1cc(C)c(CC(O)(c2cccc(F)c2Cl)C2CCCCC2(C#N)OCC=O)s1,1,2.5217391304347823,0.25217391304347825
15534,11,355.5710000000002,3.8779600000000025,0.8900692770516292,15534,5.529411764705882,CC[NH+]1CCCN(c2cccc(C)c2Sc2cccc(C)c2C)CC1,0,5.529411764705882,0.5529411764705883
15535,11,252.31699999999998,4.056180000000003,0.8379528986116956,15535,4.805194805194805,CC(C)c1ccccc1Oc1cc(C#N)ccc1N,0,4.805194805194805,0.4805194805194805
15536,11,311.49400000000014,5.869820000000005,0.6944090194472473,15536,6.103896103896104,Cc1cc(N2CCCC2)ccc1Sc1ccccc1C(C)C,0,6.103896103896104,0.6103896103896104
15537,10,312.4820000000001,4.883040000000004,0.8187802272982504,15537,5.974025974025974,Cc1ccc(Sc2ccc(C)c(N)c2)c(N2CCC(C)C2)c1,0,5.974025974025974,0.5974025974025974
15538,12,341.5440000000002,3.925060000000002,0.8890165835029215,15538,5.357142857142857,CC[NH2+]C1CCN(c2cccc(C)c2Sc2c(C)cccc2C)C1,0,5.357142857142857,0.5357142857142857
15539,10,327.49300000000017,4.663340000000006,0.8830092318140051,15539,5.875,Cc1ccccc1Sc1ccc(C)c(N2CCC(CO)CC2)c1,0,5.875,0.5875
15540,10,312.48200000000014,4.238040000000003,0.9190076261839947,15540,-6.4,Cc1ccccc1Sc1ccc(C)c(N2CC(C)C(N)C2)c1,0,6.4,0.64
15541,9,298.45500000000004,4.637040000000003,0.8372197412456668,15541,6.133333333333333,Cc1ccc(Sc2c(C)cccc2N2CCCC2)cc1N,0,6.133333333333333,0.6133333333333333
15542,11,326.5090000000001,4.554440000000003,0.8932121552040769,15542,6.363636363636363,CCc1ccc(Sc2ccc(C)cc2N2CCC(N)C2)c(C)c1,0,6.363636363636363,0.6363636363636364
15543,9,312.4820000000002,5.027140000000005,0.806237317399293,15543,5.69620253164557,Cc1cc(Sc2c(C)cccc2N)ccc1N1CCCCC1,0,5.69620253164557,0.569620253164557
15544,10,313.47000000000014,3.5742400000000014,0.8505884572203068,15544,-6.4,Cc1ccc(Sc2ccc(N)cc2C)c(N2CCC(N)C2)c1,0,6.4,0.64
15545,11,312.4820000000001,4.382140000000004,0.9115855961880853,15545,-6.721621621621622,Cc1cccc(Sc2ccc(N3CCC(C)(N)C3)cc2C)c1,1,6.621621621621622,0.6621621621621622
15546,11,324.39900000000006,5.034400000000003,0.7938261707906472,15546,4.659090909090909,Cc1cc(Oc2ccc(C#N)cc2F)cc(N2CCCC(C)C2)c1,0,4.659090909090909,0.4659090909090909
15547,11,326.5090000000001,4.561160000000004,0.8863983626505284,15547,6.153846153846154,CNC1CCN(c2cc(Sc3ccc(C)cc3C)ccc2C)C1,0,6.153846153846154,0.6153846153846154
15548,11,272.37300000000005,2.75622,0.8408076601903975,15548,5.0,Cc1ccc(N)c(Sc2ccccc2CC(N)=O)c1,0,5.0,0.5
15549,9,298.4550000000001,4.637040000000004,0.8372197412456667,15549,6.575342465753424,Cc1ccc(N2CCCC2)c(Sc2ccc(N)cc2C)c1,0,6.575342465753424,0.6575342465753424
15550,9,289.40400000000005,3.578940000000002,0.804785394677042,15550,3.8372093023255816,Cc1nnc(CSc2cccc(N3CCCC3)c2C)o1,0,3.8372093023255816,0.38372093023255816
15551,11,328.50500000000005,2.8223400000000005,0.8483253314896677,15551,6.578947368421053,CNC1([NH3+])CCN(c2cccc(C)c2Sc2ccccc2C)C1,0,6.578947368421053,0.6578947368421053
