,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
19246,6,198.24500000000003,4.471020000000002,0.7002213353976524,19246,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19247,6,198.24500000000003,4.471020000000002,0.7002213353976524,19247,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19248,6,198.24500000000003,4.471020000000002,0.7002213353976524,19248,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19249,6,198.26500000000001,4.095740000000002,0.705628136620707,19249,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19250,6,198.24500000000003,4.471020000000002,0.7002213353976524,19250,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19251,6,198.24500000000003,4.471020000000002,0.7002213353976524,19251,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19252,6,198.24500000000003,4.471020000000002,0.7002213353976524,19252,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19253,6,198.24500000000003,4.471020000000002,0.7002213353976524,19253,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19254,6,198.24500000000003,4.471020000000002,0.7002213353976524,19254,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19255,6,198.24500000000003,4.471020000000002,0.7002213353976524,19255,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19256,6,198.26500000000001,4.095740000000002,0.705628136620707,19256,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19257,6,198.26500000000001,4.095740000000002,0.705628136620707,19257,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19258,6,198.26500000000001,4.095740000000002,0.705628136620707,19258,5.727419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,2,6.25,0.625
19259,6,198.24500000000003,4.471020000000002,0.7002213353976524,19259,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19260,6,198.24500000000003,4.471020000000002,0.7002213353976524,19260,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19261,6,198.26500000000001,4.095740000000002,0.705628136620707,19261,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19262,6,198.26500000000001,4.095740000000002,0.705628136620707,19262,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19263,6,198.26500000000001,4.095740000000002,0.705628136620707,19263,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19264,6,198.26500000000001,4.095740000000002,0.705628136620707,19264,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19265,6,198.26500000000001,4.095740000000002,0.705628136620707,19265,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19266,6,198.24500000000003,4.471020000000002,0.7002213353976524,19266,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19267,6,198.24500000000003,4.471020000000002,0.7002213353976524,19267,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19268,6,198.24500000000003,4.471020000000002,0.7002213353976524,19268,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19269,6,198.26500000000001,4.095740000000002,0.705628136620707,19269,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19270,6,198.26500000000001,4.095740000000002,0.705628136620707,19270,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19271,6,198.24500000000003,4.471020000000002,0.7002213353976524,19271,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19272,6,198.26500000000001,4.095740000000002,0.705628136620707,19272,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19273,6,198.26500000000001,4.095740000000002,0.705628136620707,19273,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19274,6,198.24500000000003,4.471020000000002,0.7002213353976524,19274,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19275,6,198.26500000000001,4.095740000000002,0.705628136620707,19275,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19276,6,198.24500000000003,4.471020000000002,0.7002213353976524,19276,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19277,6,198.26500000000001,4.095740000000002,0.705628136620707,19277,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19278,6,198.26500000000001,4.095740000000002,0.705628136620707,19278,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19279,6,198.24500000000003,4.471020000000002,0.7002213353976524,19279,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19280,6,198.26500000000001,4.095740000000002,0.705628136620707,19280,5.627419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,3,6.25,0.625
19281,6,198.26500000000001,4.095740000000002,0.705628136620707,19281,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19282,6,198.24500000000003,4.471020000000002,0.7002213353976524,19282,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19283,6,198.26500000000001,4.095740000000002,0.705628136620707,19283,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19284,6,198.24500000000003,4.471020000000002,0.7002213353976524,19284,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19285,6,198.26500000000001,4.095740000000002,0.705628136620707,19285,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19286,6,198.26500000000001,4.095740000000002,0.705628136620707,19286,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19287,6,198.26500000000001,4.095740000000002,0.705628136620707,19287,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19288,6,198.26500000000001,4.095740000000002,0.705628136620707,19288,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19289,6,198.26500000000001,4.095740000000002,0.705628136620707,19289,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19290,6,198.24500000000003,4.471020000000002,0.7002213353976524,19290,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19291,6,198.24500000000003,4.471020000000002,0.7002213353976524,19291,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19292,6,198.26500000000001,4.095740000000002,0.705628136620707,19292,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19293,6,198.26500000000001,4.095740000000002,0.705628136620707,19293,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19294,6,198.26500000000001,4.095740000000002,0.705628136620707,19294,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19295,6,198.24500000000003,4.471020000000002,0.7002213353976524,19295,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19296,6,198.24500000000003,4.471020000000002,0.7002213353976524,19296,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19297,6,198.24500000000003,4.471020000000002,0.7002213353976524,19297,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19298,6,198.24500000000003,4.471020000000002,0.7002213353976524,19298,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19299,6,198.26500000000001,4.095740000000002,0.705628136620707,19299,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19300,6,198.26500000000001,4.095740000000002,0.705628136620707,19300,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19301,6,198.24500000000003,4.471020000000002,0.7002213353976524,19301,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19302,6,198.26500000000001,4.095740000000002,0.705628136620707,19302,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19303,6,198.26500000000001,4.095740000000002,0.705628136620707,19303,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19304,6,198.24500000000003,4.471020000000002,0.7002213353976524,19304,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19305,6,198.24500000000003,4.471020000000002,0.7002213353976524,19305,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19306,6,198.24500000000003,4.471020000000002,0.7002213353976524,19306,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19307,6,198.24500000000003,4.471020000000002,0.7002213353976524,19307,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19308,6,198.26500000000001,4.095740000000002,0.705628136620707,19308,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19309,6,198.26500000000001,4.095740000000002,0.705628136620707,19309,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19310,9,238.32999999999998,4.525440000000003,0.7602798472354749,19310,4.036393713813069,C=Cc1ccc(OCc2ccccc2C)cc1C,0,4.3589743589743595,0.4358974358974359
19311,6,198.26500000000001,4.095740000000002,0.705628136620707,19311,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19312,6,198.26500000000001,4.095740000000002,0.705628136620707,19312,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19313,6,198.26500000000001,4.095740000000002,0.705628136620707,19313,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19314,6,198.24500000000003,4.471020000000002,0.7002213353976524,19314,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19315,6,198.26500000000001,4.095740000000002,0.705628136620707,19315,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19316,6,198.24500000000003,4.471020000000002,0.7002213353976524,19316,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19317,6,198.24500000000003,4.471020000000002,0.7002213353976524,19317,5.727419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,2,6.25,0.625
19318,6,198.24500000000003,4.471020000000002,0.7002213353976524,19318,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19319,6,198.26500000000001,4.095740000000002,0.705628136620707,19319,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19320,6,198.24500000000003,4.471020000000002,0.7002213353976524,19320,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19321,6,198.24500000000003,4.471020000000002,0.7002213353976524,19321,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19322,6,198.26500000000001,4.095740000000002,0.705628136620707,19322,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19323,6,198.24500000000003,4.471020000000002,0.7002213353976524,19323,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19324,6,198.24500000000003,4.471020000000002,0.7002213353976524,19324,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19325,6,198.26500000000001,4.095740000000002,0.705628136620707,19325,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19326,6,198.26500000000001,4.095740000000002,0.705628136620707,19326,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19327,6,198.24500000000003,4.471020000000002,0.7002213353976524,19327,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19328,6,198.26500000000001,4.095740000000002,0.705628136620707,19328,5.627419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,3,6.25,0.625
19329,6,198.24500000000003,4.471020000000002,0.7002213353976524,19329,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19330,6,198.24500000000003,4.471020000000002,0.7002213353976524,19330,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19331,6,198.26500000000001,4.095740000000002,0.705628136620707,19331,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19332,6,198.26500000000001,4.095740000000002,0.705628136620707,19332,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19333,6,198.26500000000001,4.095740000000002,0.705628136620707,19333,5.727419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,2,6.25,0.625
19334,6,198.24500000000003,4.471020000000002,0.7002213353976524,19334,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19335,6,198.26500000000001,4.095740000000002,0.705628136620707,19335,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19336,6,198.24500000000003,4.471020000000002,0.7002213353976524,19336,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19337,6,198.26500000000001,4.095740000000002,0.705628136620707,19337,5.627419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,3,6.25,0.625
19338,7,214.264,3.7959200000000024,0.7733512846010187,19338,5.184665731650304,COc1ccc(C)cc1Oc1ccccc1,0,5.507246376811594,0.5507246376811594
19339,6,198.24500000000003,4.471020000000002,0.7002213353976524,19339,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19340,6,198.26500000000001,4.095740000000002,0.705628136620707,19340,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19341,6,198.26500000000001,4.095740000000002,0.705628136620707,19341,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19342,6,198.24500000000003,4.471020000000002,0.7002213353976524,19342,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19343,6,198.26500000000001,4.095740000000002,0.705628136620707,19343,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19344,6,198.26500000000001,4.095740000000002,0.705628136620707,19344,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19345,6,198.26500000000001,4.095740000000002,0.705628136620707,19345,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19346,6,198.24500000000003,4.471020000000002,0.7002213353976524,19346,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19347,6,198.26500000000001,4.095740000000002,0.705628136620707,19347,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19348,6,198.24500000000003,4.471020000000002,0.7002213353976524,19348,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19349,6,198.24500000000003,4.471020000000002,0.7002213353976524,19349,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19350,6,198.26500000000001,4.095740000000002,0.705628136620707,19350,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19351,6,198.26500000000001,4.095740000000002,0.705628136620707,19351,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19352,6,198.26500000000001,4.095740000000002,0.705628136620707,19352,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19353,6,198.24500000000003,4.471020000000002,0.7002213353976524,19353,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19354,6,198.26500000000001,4.095740000000002,0.705628136620707,19354,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19355,6,198.24500000000003,4.471020000000002,0.7002213353976524,19355,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19356,6,198.24500000000003,4.471020000000002,0.7002213353976524,19356,5.727419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,2,6.25,0.625
19357,6,198.24500000000003,4.471020000000002,0.7002213353976524,19357,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19358,6,198.24500000000003,4.471020000000002,0.7002213353976524,19358,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19359,6,198.24500000000003,4.471020000000002,0.7002213353976524,19359,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19360,6,198.26500000000001,4.095740000000002,0.705628136620707,19360,5.727419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,2,6.25,0.625
19361,6,198.26500000000001,4.095740000000002,0.705628136620707,19361,5.727419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,2,6.25,0.625
19362,6,198.26500000000001,4.095740000000002,0.705628136620707,19362,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19363,6,198.24500000000003,4.471020000000002,0.7002213353976524,19363,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19364,6,198.26500000000001,4.095740000000002,0.705628136620707,19364,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19365,6,198.26500000000001,4.095740000000002,0.705628136620707,19365,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19366,6,198.26500000000001,4.095740000000002,0.705628136620707,19366,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19367,6,198.26500000000001,4.095740000000002,0.705628136620707,19367,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19368,6,198.26500000000001,4.095740000000002,0.705628136620707,19368,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19369,6,198.26500000000001,4.095740000000002,0.705628136620707,19369,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19370,6,198.26500000000001,4.095740000000002,0.705628136620707,19370,5.727419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,2,6.25,0.625
19371,6,198.24500000000003,4.471020000000002,0.7002213353976524,19371,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19372,6,198.26500000000001,4.095740000000002,0.705628136620707,19372,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19373,6,198.24500000000003,4.471020000000002,0.7002213353976524,19373,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19374,6,198.26500000000001,4.095740000000002,0.705628136620707,19374,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19375,6,198.24500000000003,4.471020000000002,0.7002213353976524,19375,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19376,6,198.26500000000001,4.095740000000002,0.705628136620707,19376,5.827419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,1,6.25,0.625
19377,7,214.24400000000003,4.176620000000002,0.7622555078992973,19377,4.720276497695852,Cc1ccc(Oc2ccccc2)c(O)c1[NH-],1,5.142857142857142,0.5142857142857142
19378,6,198.24500000000003,4.471020000000002,0.7002213353976524,19378,5.627419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,3,6.25,0.625
19379,6,198.24500000000003,4.471020000000002,0.7002213353976524,19379,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19380,6,198.26500000000001,4.095740000000002,0.705628136620707,19380,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19381,6,198.24500000000003,4.471020000000002,0.7002213353976524,19381,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19382,6,198.26500000000001,4.095740000000002,0.705628136620707,19382,5.727419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,2,6.25,0.625
19383,6,198.26500000000001,4.095740000000002,0.705628136620707,19383,5.727419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,2,6.25,0.625
19384,6,198.24500000000003,4.471020000000002,0.7002213353976524,19384,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19385,6,198.24500000000003,4.471020000000002,0.7002213353976524,19385,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19386,6,198.24500000000003,4.471020000000002,0.7002213353976524,19386,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19387,6,198.24500000000003,4.471020000000002,0.7002213353976524,19387,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19388,6,198.26500000000001,4.095740000000002,0.705628136620707,19388,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19389,7,210.276,4.430320000000004,0.7277507667441483,19389,5.184665731650303,C=Cc1ccc(Oc2ccccc2C)cc1,0,5.507246376811594,0.5507246376811594
19390,6,198.26500000000001,4.095740000000002,0.705628136620707,19390,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19391,6,198.24500000000003,4.471020000000002,0.7002213353976524,19391,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19392,6,198.24500000000003,4.471020000000002,0.7002213353976524,19392,5.52741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,4,6.25,0.625
19393,7,212.292,4.404160000000003,0.7163386366184123,19393,5.7380254154447705,Cc1ccc(Oc2ccccc2C)c(C)c1,0,6.0606060606060606,0.6060606060606061
19394,6,198.24500000000003,4.471020000000002,0.7002213353976524,19394,5.727419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,2,6.25,0.625
19395,6,198.24500000000003,4.471020000000002,0.7002213353976524,19395,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19396,6,198.24500000000003,4.471020000000002,0.7002213353976524,19396,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19397,6,198.26500000000001,4.095740000000002,0.705628136620707,19397,5.727419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,2,6.25,0.625
19398,6,198.24500000000003,4.471020000000002,0.7002213353976524,19398,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19399,6,198.26500000000001,4.095740000000002,0.705628136620707,19399,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19400,6,198.24500000000003,4.471020000000002,0.7002213353976524,19400,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19401,6,198.24500000000003,4.471020000000002,0.7002213353976524,19401,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19402,6,198.24500000000003,4.471020000000002,0.7002213353976524,19402,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19403,6,198.24500000000003,4.471020000000002,0.7002213353976524,19403,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19404,6,198.24500000000003,4.471020000000002,0.7002213353976524,19404,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19405,6,198.24500000000003,4.471020000000002,0.7002213353976524,19405,5.827419354838709,Cc1ccc(Oc2ccccc2)c([NH-])c1,1,6.25,0.625
19406,6,198.26500000000001,4.095740000000002,0.705628136620707,19406,5.727419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,2,6.25,0.625
19407,6,198.26500000000001,4.095740000000002,0.705628136620707,19407,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19408,6,198.24500000000003,4.471020000000002,0.7002213353976524,19408,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19409,7,212.292,4.349720000000003,0.734565914922624,19409,5.084665731650303,CCc1ccc(Oc2ccccc2C)cc1,1,5.507246376811594,0.5507246376811594
19410,6,198.26500000000001,4.095740000000002,0.705628136620707,19410,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19411,6,198.26500000000001,4.095740000000002,0.705628136620707,19411,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19412,6,198.24500000000003,4.471020000000002,0.7002213353976524,19412,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19413,6,198.26500000000001,4.095740000000002,0.705628136620707,19413,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19414,6,198.26500000000001,4.095740000000002,0.705628136620707,19414,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19415,6,198.26500000000001,4.095740000000002,0.705628136620707,19415,5.52741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,4,6.25,0.625
19416,6,198.26500000000001,4.095740000000002,0.705628136620707,19416,5.727419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,2,6.25,0.625
19417,6,198.24500000000003,4.471020000000002,0.7002213353976524,19417,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19418,6,198.26500000000001,4.095740000000002,0.705628136620707,19418,5.92741935483871,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
19419,6,198.24500000000003,4.471020000000002,0.7002213353976524,19419,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
19420,6,198.24500000000003,4.471020000000002,0.7002213353976524,19420,5.92741935483871,Cc1ccc(Oc2ccccc2)c([NH-])c1,0,6.25,0.625
